Timestamp,High,Low,Open,Close,Volume,Adj Close
1543953600,3964.64097749,3907.84103454,3964.64097749,3955.57428988,745603.99676829,3926.93609946
1543968000,3971.07320999,3872.18032425,3955.50428,3886.51382,1680797.6798546,3929.86368578
1543982400,3914.02837171,3833.66812564,3884.73771,3844.45541948,633438.86575789,3879.15256504
1543996800,3920.0,3833.75853099,3849.08066115,3916.44833332,493219.70899294,3884.33535624
1544011200,3935.88119983,3846.44833324,3916.44833332,3883.0,686434.37184961,3884.98155562
1544025600,3883.0,3745.0,3883.0,3777.04909987,1339275.2322789,3791.98158218
1544040000,3822.10795479,3755.0,3777.04909853,3769.80974367,902626.59618716,3787.65886924
1544054400,3810.00000005,3737.0,3766.01548,3773.14599049,1704694.2780574,3779.09449178
1544068800,3887.96529994,3683.0876,3773.14599048,3857.0,1262381.5722881,3805.80021648
1544083200,3884.15871897,3790.52650004,3856.99999997,3814.39999719,363360.41914331,3833.51921776
1544097600,3828.79999996,3604.17001048,3814.39999975,3694.72410004,2604055.6034635,3703.05209355
1544112000,3702.5168,3610.91119955,3691.32990026,3685.8,1101651.0266231,3653.96707638
1544126400,3696.23328,3498.76887275,3690.58110481,3508.71528995,2298450.7486538,3595.32477458
1544140800,3530.0,3359.00000001,3502.32689393,3408.55126381,3373284.6693742,3433.71362016
