Timestamp,Open,High,Low,Close,Volume
1526511600.0,8276.63986401,8350.0,8266.0,8336.80381573,205753.30608029
1526515200.0,8341.95055587,8390.67797081,8316.04451293,8330.028641,285236.55130351
1526518800.0,8346.47570351,8369.21,8314.21446043,8369.21,319865.60286949
1526522400.0,8369.21,8397.09667804,8352.6935559,8371.97112274,183158.47639542
1526526000.0,8376.69154454,8471.74999999,8333.095624,8334.7043837,526179.0801632
1526529600.0,8348.34916304,8382.0,8328.93268517,8328.93268517,382344.42285756
1526533200.0,8331.87215891,8372.33900519,8288.0,8336.08885171,626224.05170305
1526536800.0,8362.79111929,8368.28175636,8324.67320915,8350.5679138,75101.75974711
1526540400.0,8346.42360736,8349.01674402,8201.00000001,8248.0,376919.80224747
1526544000.0,8248.0,8283.09705025,8231.0,8260.81673934,276876.01177664
1526547600.0,8271.92947882,8314.5078964,8260.85501869,8277.12041922,217949.66185625
1526551200.0,8290.3575782,8313.0,8253.31039678,8290.55188199,104092.45561733001
1526554800.0,8290.55188199,8321.34364997,8284.0,8289.68418522,123309.60770453999
1526558400.0,8300.0,8330.0,8233.5,8268.39655794,203061.58554495
1526562000.0,8268.43854309,8305.02068759,8253.5,8284.36741094,226937.05848257
1526565600.0,8286.0,8355.0,8286.0,8302.96764422,165981.74126663
1526569200.0,8321.03870892,8327.57712529,8291.0,8296.10888301,39871.7749756
1526572800.0,8296.04296578,8325.91727768,8223.55703564,8280.0,365666.45050366997
1526576400.0,8283.09704961,8283.09705026,8230.04630536,8244.10000062,190194.62197746
1526580000.0,8250.0,8279.50381293,8120.0,8150.52860955,466759.3793198
1526583600.0,8169.61430055,8189.71999737,8145.59322329,8173.74484339,147145.63567588
1526587200.0,8173.0,8233.39846794,8160.02197427,8210.72242469,145217.77875902
1526590800.0,8210.72242469,8211.03669192,8132.55734295,8132.58754719,217129.5587083
1526594400.0,8145.64919578,8145.64919578,7993.71628161,8082.91212452,1416115.7605725601
1526598000.0,8082.91212451,8106.1179954,7989.0,8050.0,567030.94569053
1526601600.0,8053.273328,8064.11938857,7920.0,7960.74385061,522791.82368083
1526605200.0,7964.39616169,8009.27989724,7930.02118706,7970.59750311,223145.55229202
1526608800.0,7978.42197336,8018.17735617,7958.00000001,7996.0,163852.73753089
1526612400.0,7996.0,8020.0,7973.25302366,7990.88474835,270233.15595422
1526616000.0,8000.0,8069.67538518,7990.88474833,8016.7,247607.37917147
1526619600.0,8024.82790843,8062.02391012,7994.16482864,8050.0,464702.89432771
1526623200.0,8050.23839593,8050.23839593,7966.54830434,7966.70000004,176108.79796112
1526626800.0,7966.70000004,8169.99999911,7966.70000004,8086.08472415,861797.09998246
1526630400.0,8086.08472416,8132.5442046,8085.0476539,8120.55317125,220641.51513554
1526634000.0,8129.99999923,8131.59999997,8084.02875074,8098.99,235555.21287281998
1526637600.0,8108.39538082,8150.0,8087.98456837,8140.89999999,216836.04701091
1526641200.0,8138.62326597,8138.62326597,8061.36802273,8094.38835863,350587.45119762
1526644800.0,8094.28195142,8134.89408868,8080.61999738,8098.33172355,326900.15219712
1526648400.0,8098.33172355,8127.60882239,8060.0,8097.37999999,361669.71979187
1526652000.0,8097.37999935,8097.37999935,8040.18389843,8071.61295152,198202.58600502
1526655600.0,8076.0,8130.0,8058.6,8103.29106086,236735.13552522002
1526659200.0,8115.87020332,8146.0,8079.30779705,8122.70000002,197856.21530257002
1526662800.0,8122.70000002,8146.31119663,8090.04336862,8100.00000001,241782.02505832
1526666400.0,8098.00000001,8230.24794891,8086.08472415,8220.39121345,375528.02797972
1526670000.0,8219.99999999,8265.0,8194.4,8234.06516396,805215.28065524
1526673600.0,8234.78315703,8250.0,8200.00000001,8220.0,78412.77070761
1526677200.0,8220.02168433,8264.99999999,8220.02168433,8230.0,134724.52016355
1526680800.0,8231.99,8248.98179503,8212.47999739,8213.00001012,179401.56325708
1526684400.0,8227.0783157,8255.5,8218.81816949,8240.0,144632.13945173
1526688000.0,8244.0,8257.75714128,8213.0,8213.0000052,277524.91777821
1526691600.0,8213.0000052,8214.00000002,8163.89999738,8200.01264689,278247.82347456
1526695200.0,8199.95211499,8216.53946807,8174.52328841,8202.72257211,83212.80526302001
1526698800.0,8202.70239474,8259.94999996,8172.48108686,8230.08566563,150049.27129478
1526702400.0,8238.9845155,8259.90964538,8213.18576157,8245.0,139853.62047544
1526706000.0,8223.0807092,8236.50909308,8212.47999739,8225.60160799,96344.68030794
1526709600.0,8232.40799999,8244.0,8210.0,8222.96579962,44717.17443779
1526713200.0,8219.0,8227.50688807,8135.0,8164.1885702,159445.67157663
1526716800.0,8173.69061683,8220.21290309,8146.4,8217.43964278,111074.34638435
1526720400.0,8218.23059606,8227.39790049,8181.00000001,8190.04035458,92987.58833772
1526724000.0,8190.04035458,8245.1311111,8190.0,8225.7253889,97789.38124650001
1526727600.0,8237.90812855,8365.21943672,8223.71741683,8365.21943672,490707.41871803004
1526731200.0,8365.21943672,8390.0,8320.6174147,8345.0,331832.21477693
1526734800.0,8335.66017125,8366.28,8296.20770237,8296.20770238,590833.62637923
1526738400.0,8296.20770237,8323.54870601,8292.33750002,8297.0351773,99248.24530606999
1526742000.0,8297.30218692,8312.00000001,8281.082,8300.24511231,126641.85912479999
1526745600.0,8312.0,8317.85568226,8270.5,8278.80575825,152328.53056411998
1526749200.0,8282.17594555,8312.29824675,8270.8,8305.49033759,138144.89345501
1526752800.0,8288.05616425,8325.78298132,8279.34102672,8284.93805707,195628.10370867
1526756400.0,8285.1257122,8309.89844141,8278.22531024,8291.5743797,88895.71012803
1526760000.0,8300.31471331,8318.61678373,8265.0,8265.0,319644.11397059
1526763600.0,8265.0,8273.66941342,8175.75357,8186.0852275,446326.82161242
1526767200.0,8200.89642615,8233.39846795,8175.75357,8224.41999736,134742.01733254
1526770800.0,8224.41999736,8242.1830114,8186.68109234,8219.5,125154.99959305
1526774400.0,8226.79361551,8232.6049309,8183.99807715,8193.99180762,123778.29476953999
1526778000.0,8193.99180762,8232.47359205,8156.85537637,8222.64744902,299083.25725133
1526781600.0,8229.41762333,8281.54545236,8208.73141933,8281.54545221,172858.52827454
1526785200.0,8281.54545221,8287.66926152,8240.23999738,8242.0,159236.77929806
1526788800.0,8249.95828076,8269.19999998,8240.26059161,8252.50804647,68638.51154461
1526792400.0,8263.85584102,8277.85450112,8239.6917211,8253.56648624,72344.24253404
1526796000.0,8247.5,8280.0,8235.74403279,8235.74403279,65939.35571125
1526799600.0,8240.51134479,8274.95910076,8223.7975341,8254.01356271,61030.27349764
1526803200.0,8265.53175386,8304.1,8247.40000001,8268.78695646,110672.74551044
1526806800.0,8284.8662461,8357.6,8268.78695647,8339.1436842,325112.84696005
1526810400.0,8348.97940588,8383.3,8327.00436492,8340.47160929,417543.99763467
1526814000.0,8340.47160929,8352.9,8324.94461412,8337.34500411,182596.01507134
1526817600.0,8337.34500411,8358.0,8300.0,8309.29652071,262030.28470264
1526821200.0,8309.29652072,8345.48210455,8280.90000017,8332.97887488,326295.9733341
1526824800.0,8318.00000001,8355.0,8318.00000001,8343.27090959,71688.89167921999
1526828400.0,8353.95881172,8388.10942176,8336.00000001,8377.04118829,215010.39409349998
1526832000.0,8380.0,8541.17255942,8377.04118828,8481.6479835,1122679.2952272
1526835600.0,8491.85584065,8528.84261035,8469.97260982,8508.76707904,621286.1093352
1526839200.0,8515.0,8550.33896226,8505.1486251,8524.39606729,377823.29886338
1526842800.0,8525.0,8534.75364427,8481.63728857,8506.14638223,643645.9867823899
1526846400.0,8516.02840618,8585.0,8506.16750734,8548.92059843,331375.18192969996
1526850000.0,8548.94119476,8574.99999998,8532.63463402,8532.63463402,349456.28146561
1526853600.0,8534.99999528,8553.43454643,8481.63728857,8481.63729417,323183.0389726
1526857200.0,8499.95492343,8529.14120809,8489.54432012,8525.00000001,78733.23448483
1526860800.0,8529.14120759,8550.0,8470.0,8487.94713912,222992.5464287
1526864400.0,8499.75875809,8499.7997848,8452.0,8456.20807119,211801.58339910998
1526868000.0,8465.0,8518.42313376,8456.20807132,8500.04102669,158377.78661881998
1526871600.0,8509.74584892,8522.0,8489.17602909,8500.06120433,72766.2813755
1526875200.0,8505.66343688,8539.5,8491.91064167,8520.99037628,93938.11413566
1526878800.0,8520.99037628,8538.23052535,8510.1,8512.0208494,137157.94688947
1526882400.0,8512.0208494,8580.0,8480.80244598,8550.08340181,633855.27067209
1526886000.0,8550.08340181,8577.93945768,8519.695,8521.15583866,185791.02642881
1526889600.0,8530.0,8537.37791285,8484.604,8513.29403613,200142.91997802
1526893200.0,8513.64687243,8524.95897327,8468.69755058,8474.96567627,315121.46743930003
1526896800.0,8474.96567627,8492.30171162,8442.0,8473.33339018,384067.60802688
1526900400.0,8468.26394721,8497.29999718,8434.0,8481.0,294250.28971842
1526904000.0,8481.00000001,8514.14157726,8465.45371312,8489.74035459,158519.60234223
1526907600.0,8489.75,8511.48266532,8475.88297135,8488.10084979,107673.83576245
1526911200.0,8496.52701265,8496.52701265,8360.0,8399.00000284,865164.83119692
1526914800.0,8400.00000001,8425.97915058,8370.7,8403.67384951,344031.18403868
1526918400.0,8404.08479343,8417.41283059,8368.00000044,8388.70000001,152410.31649423
1526922000.0,8395.60000001,8410.26249843,8373.52305849,8374.99,253242.60895542998
1526925600.0,8373.62663338,8374.99,8309.88,8335.06251069,530723.50106344
1526929200.0,8341.26598291,8394.12651932,8332.90000001,8383.93768818,256621.27535657
1526932800.0,8375.0,8440.0,8367.0,8408.0,167388.54298466002
1526936400.0,8408.0,8419.0,8380.00000011,8381.79901216,87704.06371965
1526940000.0,8381.79901216,8394.0253315,8362.1,8392.0,78968.51231548001
1526943600.0,8389.40910662,8419.0,8379.20800067,8381.24277848,149374.42558642
1526947200.0,8390.0,8400.0,8341.30633751,8354.11060807,241357.86197987
1526950800.0,8354.15286239,8372.81060773,8264.68372133,8289.99999995,568176.4074049699
1526954400.0,8281.0,8307.5509014,8266.0,8290.25913012,241942.19629369
1526958000.0,8296.78775671,8322.67482491,8278.74722852,8318.10562936,138041.76682393
1526961600.0,8319.0,8322.67482491,8275.0,8278.68146911,311956.26888493996
1526965200.0,8278.70231852,8305.6705229,8276.0,8290.25239851,130687.77663286001
1526968800.0,8298.95642239,8360.7,8277.0211251,8314.59239686,647959.3417969199
1526972400.0,8322.1762,8335.59267543,8300.38064801,8319.7,105711.22175247001
1526976000.0,8318.76749045,8322.61152823,8288.90545412,8292.0,207889.84703366
1526979600.0,8292.0,8297.90846776,8211.36583306,8235.59189282,932147.75132794
1526983200.0,8235.75979088,8270.64307189,8234.14015597,8264.03433358,167833.73705726
1526986800.0,8263.02469552,8272.95829427,8200.16026604,8212.34712798,444564.38178443
1526990400.0,8203.0,8219.75351723,8138.26,8175.8811736,780656.1771905201
1526994000.0,8173.5024305,8250.0,8173.5024305,8215.45157958,437449.74515155004
1526997600.0,8219.97915048,8245.9791508,8200.06282543,8227.0,206205.55593315
1527001200.0,8230.029881,8246.6362404,8206.92178018,8228.0,334157.43456136
1527004800.0,8232.72961666,8250.14594994,8220.0,8224.97768625,198856.92334042
1527008400.0,8225.04078585,8245.0,8207.9816934,8216.96879164,170171.70672858
1527012000.0,8213.0,8225.42893267,8180.0,8212.0,125578.76235719
1527015600.0,8219.10507399,8228.09330386,8162.94197453,8175.0,371293.12838298
1527019200.0,8180.0,8215.10004767,8093.22077558,8099.0712586,767567.12427476
1527022800.0,8114.91660212,8114.91660212,8060.0,8067.12675198,551092.34721353
1527026400.0,8080.09258691,8104.9788749,7955.0,7974.7454977,876191.12862573
1527030000.0,7974.72763976,8036.2587716,7970.0,7985.23121618,627044.31704697
1527033600.0,7986.23121619,8033.00182348,7952.10000003,7955.37903862,343152.00368196
1527037200.0,7955.37903861,7957.5,7859.63643051,7910.0,884555.99986834
1527040800.0,7913.69388898,7928.47508772,7878.6789,7905.50545725,381413.45683493
1527044400.0,7909.97903762,7962.99712884,7900.0,7950.08450042,266535.27454477
1527048000.0,7954.0,7954.0,7880.0,7899.04192279,349114.37943851
1527051600.0,7900.0,7927.0,7886.00000101,7903.61751288,346926.2306827
1527055200.0,7903.61751288,7951.59749135,7894.6838456,7945.71124098,277272.21350581
1527058800.0,7937.04192281,7945.99999981,7810.0,7844.97903811,1037449.94858221
1527062400.0,7843.88827887,7879.99999997,7801.0,7834.403581,593739.66229097
1527066000.0,7845.3209732,7855.6,7800.0,7847.96999999,799338.74448836
1527069600.0,7847.97,7904.0163483,7821.80000052,7847.54021564,776460.32240939
1527073200.0,7836.31523008,7868.4,7802.80000057,7850.13326173,506925.37132219
1527076800.0,7849.95964528,7937.30548386,7831.59096142,7909.32567367,597103.39511401
1527080400.0,7894.30320729,7929.84466114,7874.11858933,7900.0,319916.40917208
1527084000.0,7900.0,7900.0,7850.0,7880.42317451,336473.18347131
1527087600.0,7884.34345149,7913.02017766,7658.0,7708.0,2032999.6421586599
1527091200.0,7708.00000001,7708.00000001,7542.21398263,7610.0,2483793.97184
1527094800.0,7610.0,7625.95886132,7430.0,7513.43193053,1619468.10848322
1527098400.0,7513.47385331,7550.51,7450.0,7501.58438757,854937.08078848
1527102000.0,7501.0,7621.38554769,7493.86185079,7590.1104467,805586.22885385
1527105600.0,7593.0,7650.00417045,7529.9588613,7578.89071618,967532.75375073
1527109200.0,7584.07607528,7640.0,7561.58139423,7637.391987,423749.81753177
1527112800.0,7637.391987,7640.0,7500.12642893,7539.9566676,1827972.63183273
1527116400.0,7541.20647755,7559.6851,7447.75004985,7508.99999979,411559.62289918
1527120000.0,7499.64723025,7618.6652037,7499.64723025,7581.98875048,654056.93624925
1527123600.0,7573.0850113,7649.0,7572.93906129,7590.86254824,783014.73490359
1527127200.0,7599.95829918,7610.24,7550.49663261,7574.0,442236.26276093
1527130800.0,7562.16861143,7640.0,7554.61727304,7618.66291011,388708.50044086
1527134400.0,7612.11979256,7719.97871343,7607.51498802,7715.0,771311.9661850301
1527138000.0,7720.21648437,7720.56403461,7649.6040877,7678.06041666,244946.7168991
1527141600.0,7681.61066374,7688.3752303,7611.0,7632.31795548,209553.27656818
1527145200.0,7645.7151442,7674.51836284,7530.0,7538.13249616,451294.88810411
1527148800.0,7550.85597339,7554.88940343,7317.93797055,7397.88164518,1535650.17715991
1527152400.0,7391.83300462,7416.93265812,7260.0,7380.56633311,1370450.08736747
1527156000.0,7380.56633311,7404.61504459,7304.20000023,7349.98999999,721170.97993678
1527159600.0,7349.9899996,7391.51168603,7337.13,7369.8549153,428949.40821491997
1527163200.0,7369.77323905,7539.99999999,7275.93789992,7520.0208494,982970.8571910199
1527166800.0,7520.0,7538.67986072,7468.68800101,7507.43141378,821800.97752881
1527170400.0,7492.05996573,7566.10729316,7458.0,7510.30671253,446477.31730625
1527174000.0,7510.30671254,7569.03196145,7491.70000001,7566.51001733,246344.02827195
1527177600.0,7554.56082603,7570.20131015,7478.46029849,7505.78337407,306768.27022355003
1527181200.0,7505.78337407,7537.3657824,7431.68169708,7519.66002362,279931.69129838
1527184800.0,7519.66002362,7599.0,7487.77909402,7586.03842739,696116.0892970599
1527188400.0,7586.03842739,7627.3960661,7554.93789992,7588.0,880542.28530766
1527192000.0,7591.15850179,7591.15850179,7505.0,7527.85656408,264180.84864938003
1527195600.0,7536.40397811,7549.9189517,7467.90887141,7520.0,261862.57185572002
1527199200.0,7520.0,7585.50219906,7502.71179974,7577.51205641,238644.24042791
1527202800.0,7577.40953137,7615.0,7546.33865021,7575.00000126,400911.63378741
1527206400.0,7575.69842051,7580.00401198,7516.10924487,7555.88400508,158390.49738233
1527210000.0,7555.79309686,7560.13466839,7512.67234736,7555.0,71821.76421192
1527213600.0,7555.0,7647.56598436,7542.38055021,7614.99607419,304462.93814334
1527217200.0,7628.94999999,7628.95,7566.05477169,7598.99887799,200332.57476823
1527220800.0,7593.60317632,7620.95295407,7566.05477169,7582.65926918,112791.31996855
1527224400.0,7590.90943251,7629.24258588,7570.27348754,7618.19999724,267320.36954546
1527228000.0,7618.6,7646.99999998,7458.7784733,7483.25525028,961952.803424
1527231600.0,7483.25525028,7500.66737734,7360.0,7424.91923486,881664.8053993799
1527235200.0,7430.454632,7454.40660612,7385.5361565,7441.26212599,793523.76053706
1527238800.0,7454.40660488,7454.40660488,7390.03852034,7398.23421903,116472.18494638
1527242400.0,7404.84719848,7452.94449807,7338.0,7360.0,201802.18730293
1527246000.0,7360.0,7475.20055437,7337.4983627,7453.38340587,579079.76044262
1527249600.0,7462.76964365,7530.70046064,7446.75285696,7489.18882883,391997.93499736
1527253200.0,7500.0,7503.99999999,7460.0,7472.75783902,186446.58840492
1527256800.0,7469.5,7510.74,7460.52000001,7461.83137054,235299.263231
1527260400.0,7468.66857372,7516.17847314,7424.59475013,7487.37159196,283037.31246418
1527264000.0,7495.0,7497.93023307,7455.88388721,7457.14845461,282966.87410578004
1527267600.0,7455.88388724,7483.12768748,7405.7561164,7430.8521756,529355.56637427
1527271200.0,7437.56604238,7442.75428445,7390.00000001,7415.64209869,315650.14378531
1527274800.0,7415.64209869,7426.90475949,7360.0,7423.19357494,281328.39757895004
1527278400.0,7423.17477468,7450.97479736,7388.94840382,7442.0,186401.3935989
1527282000.0,7450.77972563,7451.03852032,7413.3995166,7437.9811985,58948.76111181
1527285600.0,7437.90599709,7446.0,7354.62920472,7382.62480057,308165.99820464
1527289200.0,7388.66849001,7493.8,7368.94563285,7450.00000188,195959.07017677
1527292800.0,7460.15,7460.15,7412.38442541,7436.1344135,238840.97161886003
1527296400.0,7439.09266428,7469.0,7414.11772869,7437.09145713,238754.34119792
1527300000.0,7442.80912034,7450.45917138,7406.64546291,7412.31630106,87674.51841656001
1527303600.0,7422.92224847,7442.9859943,7408.91253291,7427.86035917,31174.96255198
1527307200.0,7428.3490613,7438.92838356,7381.0,7382.30000076,152913.0471122
1527310800.0,7390.96051558,7437.00000102,7377.03852033,7435.95856623,159611.87717541
1527314400.0,7427.69459568,7440.03852032,7412.3907272,7420.94783057,130381.64315468
1527318000.0,7420.94783057,7617.26184739,7412.3907272,7554.4212214,1135579.08834373
1527321600.0,7559.65630563,7568.77923589,7527.45781905,7539.83997845,196259.71466711
1527325200.0,7539.87885431,7560.32797849,7539.8,7540.01436705,95902.7223435
1527328800.0,7539.80000067,7546.18700792,7516.55741479,7541.00737768,233466.0831621
1527332400.0,7540.71635938,7549.84339346,7519.99,7528.88691801,109742.70289635999
1527336000.0,7528.88691801,7540.54319418,7477.49536999,7516.39257538,901374.45047561
1527339600.0,7527.36812653,7554.99999999,7507.08478618,7538.0,119239.74698756999
1527343200.0,7532.98697656,7551.26629191,7517.24388752,7523.69670038,66017.81831155
1527346800.0,7525.60936385,7541.63974465,7523.69670038,7537.0282825,150011.46185381
1527350400.0,7538.96112448,7546.92114308,7514.1615929,7514.1615929,205444.46824414
1527354000.0,7525.00000114,7566.01888733,7525.00000114,7550.96276889,117422.39118569001
1527357600.0,7550.92389296,7564.98111265,7543.0,7554.15456707,106506.4992551
1527361200.0,7551.23004616,7555.0,7521.40000002,7524.8699964,94498.92229181001
1527364800.0,7525.26719999,7541.52785944,7521.40000011,7522.64112534,37437.172119459996
1527368400.0,7534.93251374,7613.09107269,7454.50841654,7471.69622989,364283.31783185
1527372000.0,7457.75595903,7464.15142174,7299.00000001,7321.42237098,764249.2548040199
1527375600.0,7321.42237098,7350.0,7299.00000001,7331.75686948,260325.38662201
1527379200.0,7331.75686948,7331.75686948,7222.1,7261.45556488,712489.4296955101
1527382800.0,7264.41810795,7305.99999994,7230.0,7269.99999999,517158.88723101
1527386400.0,7278.71989424,7322.61905797,7278.71989424,7306.18247327,258952.55831317
1527390000.0,7306.40000001,7309.16781922,7263.00000001,7294.50003749,306700.51000001
1527393600.0,7290.0,7307.82886122,7272.18764481,7300.0,169646.14504314
1527397200.0,7295.04169883,7302.0,7260.0,7276.1,65181.94873538
1527400800.0,7276.1,7307.10339524,7271.17320903,7296.01652837,187354.87770389
1527404400.0,7276.70000001,7349.05330633,7276.01866139,7319.48669285,119093.19765583001
1527408000.0,7315.1299994,7323.50839544,7242.78758577,7296.26965818,229230.18698886
1527411600.0,7296.1017041,7327.98133829,7286.15627069,7318.77879192,81444.77913809
1527415200.0,7314.03926871,7387.4423188,7312.0,7320.89047389,159612.35643276002
1527418800.0,7313.28693689,7343.8554334,7299.36889126,7330.11255044,104971.31919833
1527422400.0,7340.29806771,7340.29806771,7299.38755265,7310.24121744,90583.25285435999
1527426000.0,7314.44136825,7317.46946693,7282.63021735,7292.65084469,203350.79960343
1527429600.0,7292.6508447,7341.13707909,7284.87943056,7336.99326448,76785.22616733
1527433200.0,7336.99326448,7344.16276771,7321.76980817,7329.9999998,573499.30372246
1527436800.0,7329.99999982,7349.30869401,7329.001,7340.72922391,313444.65916567
1527440400.0,7340.72922427,7358.64305443,7321.84159369,7358.64305443,256714.32903049001
1527444000.0,7359.0,7395.0,7274.0208494,7287.44,290066.20120087
1527447600.0,7286.44,7305.77317024,7286.44,7300.0,65856.98326659
1527451200.0,7300.0,7326.98133723,7300.0,7313.17914289,267569.51660284
1527454800.0,7314.46757486,7327.0,7294.00245827,7323.3707447,78483.52204534001
1527458400.0,7327.0,7340.0,7316.05377057,7340.0,69026.39101185
1527462000.0,7340.50000001,7370.36031608,7334.60557769,7347.47616732,64336.67152192
1527465600.0,7352.05866919,7381.64398414,7336.10168152,7360.0,176550.70001983
1527469200.0,7360.0,7367.99999999,7316.00000001,7361.63837098,161552.14011838
1527472800.0,7357.47401633,7370.69066138,7345.42261335,7364.34222532,247192.55692662002
1527476400.0,7354.93418612,7450.0,7354.93418612,7377.94407962,386267.97974582
1527480000.0,7374.05740766,7383.31315242,7287.84777875,7307.89999934,427821.25685293996
1527483600.0,7307.90000227,7344.99999999,7155.56255338,7196.21757552,1757725.4346694099
1527487200.0,7196.21757535,7210.21463549,7155.0,7204.27101972,892500.20500765
1527490800.0,7204.30879588,7244.0377748,7191.16254115,7222.53670105,419131.38689047
1527494400.0,7211.55666656,7226.00373371,7188.86044074,7226.00373371,178033.84834919
1527498000.0,7206.91557384,7229.77,7189.13155603,7192.87383905,300509.66370423
1527501600.0,7192.87383905,7229.3,7189.21888743,7210.0,227295.53623832
1527505200.0,7215.1510987,7215.1510987,7188.01792829,7199.99999646,339868.85399646
1527508800.0,7199.9999955,7305.99999999,7162.0377748,7280.77975915,392873.36501000996
1527512400.0,7262.3407155,7280.61109849,7244.290468,7267.5,109300.5155926
1527516000.0,7265.58932241,7269.99989999,7233.60000001,7236.17557797,177250.23345062
1527519600.0,7241.72633787,7261.55064086,7207.17444027,7229.63344428,196937.62864969
1527523200.0,7215.82130929,7240.29327125,7183.66036464,7206.58447564,169827.39832423
1527526800.0,7202.79644673,7225.7169443,7186.22664809,7225.7169443,209334.45666465999
1527530400.0,7230.13349801,7239.0377748,7198.52850665,7202.0,108864.4281251
1527534000.0,7199.0,7245.0,7198.37110836,7227.24083261,258180.44759681
1527537600.0,7230.62042971,7241.43899532,7192.98111267,7202.99241452,236599.98231145
1527541200.0,7204.52453825,7205.86778368,7130.0,7149.96222534,379337.33960709
1527544800.0,7149.98111267,7155.01256544,7059.19,7140.20333725,1229073.64373051
1527548400.0,7140.16526185,7140.16526185,7083.33555007,7100.0,251333.64768206002
1527552000.0,7110.27109751,7132.51455699,7101.19861623,7122.3772246,357326.73822051997
1527555600.0,7119.0,7122.22793324,7055.0,7118.99999794,638570.0703304401
1527559200.0,7103.88117484,7111.9,7068.25111054,7088.55900903,82476.92886747
1527562800.0,7097.92502382,7121.92591866,7092.91428763,7121.57669918,30330.5149294
1527566400.0,7122.12809999,7133.32398204,7107.10972119,7121.85070298,69022.53812966999
1527570000.0,7119.5919252,7122.0,7055.0,7090.40745026,440800.32527351996
1527573600.0,7096.28229721,7112.0,7084.17070824,7095.92989619,292666.73642632
1527577200.0,7095.92989562,7150.0,7084.35570234,7140.20387004,310843.12998839
1527580800.0,7148.19414837,7148.19414837,7113.28179261,7125.5246577,164001.52681828
1527584400.0,7125.25727583,7129.2,7099.27792719,7129.18123862,100083.86315918999
1527588000.0,7129.2,7199.3,7114.31546479,7183.59,569045.06710606
1527591600.0,7189.94401584,7490.5464622,7183.70084099,7398.9999999,3428178.8731327
1527595200.0,7395.73950029,7468.99280679,7384.46545875,7406.51885751,983418.1853989
1527598800.0,7416.54208458,7473.98005063,7412.72783286,7450.0,458246.87092679
1527602400.0,7450.0,7467.34231076,7406.54463856,7427.81619581,458654.36356971
1527606000.0,7422.63496042,7433.0,7391.0,7428.2702155,766518.16035208
1527609600.0,7428.2702155,7439.19046548,7412.11491569,7433.18133862,130249.30750132
1527613200.0,7433.18133861,7511.02342014,7415.0,7511.02313831,715864.4989213
1527616800.0,7511.02313831,7531.00388855,7436.0086026,7444.42978626,630198.42225375
1527620400.0,7457.13272458,7477.99999999,7445.32866049,7468.27884648,113722.42797818
1527624000.0,7468.27945908,7525.0,7460.50000311,7490.5282939,261532.83131756
1527627600.0,7490.58427841,7511.25323466,7477.2776073,7489.25542048,180506.58211112
1527631200.0,7494.9,7494.94401583,7400.0,7419.63805393,318499.44873445
1527634800.0,7419.63805393,7463.6089913,7405.8103967,7456.49341186,121998.47270176001
1527638400.0,7463.6089913,7515.0,7433.22803273,7483.1465769,241849.1568852
1527642000.0,7483.14657799,7556.23433461,7483.14657799,7508.03374547,688309.89618611
1527645600.0,7501.00000281,7555.03973962,7490.0,7501.85577993,328872.15483249
1527649200.0,7508.60549046,7509.24317997,7461.45863158,7485.22801667,151181.73969492
1527652800.0,7485.11479699,7500.0,7463.19463008,7478.78980636,121093.24131996
1527656400.0,7480.62174452,7508.04835531,7478.78980636,7491.81057137,110546.0513967
1527660000.0,7494.55572464,7523.12468133,7429.81837975,7449.97346735,1206829.45303514
1527663600.0,7449.97346735,7489.482,7449.5,7484.5308959,66476.93310834
1527667200.0,7484.78572843,7489.482,7447.31880023,7473.03481093,144877.25779429002
1527670800.0,7468.0,7500.0,7454.14097939,7490.99999999,97747.5636049
1527674400.0,7490.99999999,7515.01,7471.9,7493.28032486,215251.84990824
1527678000.0,7503.60550017,7538.19353019,7479.84871879,7501.23746619,121549.69314346
1527681600.0,7507.99474561,7539.11852221,7496.0,7515.000001,132434.12448718
1527685200.0,7526.70367658,7529.15927902,7490.67910722,7501.98324839,131137.07729025
1527688800.0,7514.77608266,7514.77608266,7354.66599069,7387.98162045,393528.06633624
1527692400.0,7387.98162045,7387.98162045,7320.0,7330.00000001,1466184.30664926
1527696000.0,7330.0,7355.70734423,7272.20810307,7289.06177636,680604.3877277101
1527699600.0,7289.06177748,7327.1466817,7280.80218948,7324.0,273747.04898746
1527703200.0,7326.30810147,7326.30810147,7292.29924984,7296.31238846,199897.80143863
1527706800.0,7296.27520903,7318.25,7290.0,7318.20572055,200138.81983867
1527710400.0,7318.24999999,7350.0,7318.20572055,7341.0,127452.44446691
1527714000.0,7347.51380044,7347.51380044,7329.0187999,7340.14227566,80393.45305186001
1527717600.0,7330.32000002,7356.37784246,7330.32000001,7354.99999988,97543.41848756
1527721200.0,7354.26490749,7394.68330965,7345.18799888,7381.00000001,196991.87301585
1527724800.0,7384.17186741,7384.32041284,7357.19490949,7367.31392567,395460.44500598
1527728400.0,7367.33258797,7373.38744243,7337.2958179,7341.05327974,137070.22867014998
1527732000.0,7344.5,7349.0,7339.13047082,7340.47888443,128953.54259058999
1527735600.0,7346.0,7378.0,7340.49754581,7373.54671975,63978.744132210006
1527739200.0,7373.54671895,7493.99999999,7353.10881074,7493.47669069,745573.5457687699
1527742800.0,7486.01941581,7513.0,7478.65397016,7490.28662635,411120.10827047005
1527746400.0,7491.0,7599.0,7490.30528787,7574.98203379,916694.5578441501
